class I
population/area	coverage	average_hit	pc90
Germany DKMS - Romania minority	37	0.0	100.0
Germany DKMS - Romania minority	38	0.0	100.0
Germany DKMS - Romania minority	39	0.0	100.0
Germany DKMS - Romania minority	40	0.0	100.0
Germany DKMS - Romania minority	41	0.0	100.0
Germany DKMS - Romania minority	42	0.0	100.0
Germany DKMS - Romania minority	43	0.0	100.0
Germany DKMS - Romania minority	44	0.0	100.0
Germany DKMS - Romania minority	45	0.0	100.0
Germany DKMS - Romania minority	46	0.0	100.0
Germany DKMS - Romania minority	47	0.0	100.0
Germany DKMS - Romania minority	48	0.0	100.0
Germany DKMS - Romania minority	49	0.0	100.0
Germany DKMS - Romania minority	50	0.0	100.0
Germany DKMS - Romania minority	51	0.0	100.0
Germany DKMS - Romania minority	52	0.0	100.0
Germany DKMS - Romania minority	53	0.0	100.0
Germany DKMS - Romania minority	54	0.0	100.0
Germany DKMS - Romania minority	55	0.0	100.0
Germany DKMS - Romania minority	56	0.0	100.0
Germany DKMS - Romania minority	57	0.0	100.0
Germany DKMS - Romania minority	58	0.0	100.0
Germany DKMS - Romania minority	59	0.0	100.0
Germany DKMS - Romania minority	60	0.0	100.0
Germany DKMS - Romania minority	61	0.0	100.0
Germany DKMS - Romania minority	62	0.0	100.0
Germany DKMS - Romania minority	63	0.0	100.0
Germany DKMS - Romania minority	64	0.0	100.0
Germany DKMS - Romania minority	65	0.0	100.0
Germany DKMS - Romania minority	66	0.0	100.0
Germany DKMS - Romania minority	67	0.0	100.0
Germany DKMS - Romania minority	68	0.0	100.0
Germany DKMS - Romania minority	69	0.0	100.0
Germany DKMS - Romania minority	70	0.0	100.0
Germany DKMS - Romania minority	71	0.0	100.0
Germany DKMS - Romania minority	72	0.0	100.0
Germany DKMS - Romania minority	73	0.0	100.0
Germany DKMS - Romania minority	74	0.0	100.0
Germany DKMS - Romania minority	75	0.0	100.0
Germany DKMS - Romania minority	76	0.0	100.0
Germany DKMS - Romania minority	77	0.0	100.0
Germany DKMS - Romania minority	78	0.0	100.0
Germany DKMS - Romania minority	79	0.0	100.0
Germany DKMS - Romania minority	80	0.0	100.0
Germany DKMS - Romania minority	81	0.0	100.0
Germany DKMS - Romania minority	82	0.0	100.0
Germany DKMS - Romania minority	83	0.0	100.0
Germany DKMS - Romania minority	84	0.0	100.0
Germany DKMS - Romania minority	85	0.0	100.0
Germany DKMS - Romania minority	86	0.0	100.0
Germany DKMS - Romania minority	87	0.0	100.0
Germany DKMS - Romania minority	88	0.0	100.0
Germany DKMS - Romania minority	89	0.0	100.0
Germany DKMS - Romania minority	90	0.0	100.0
Germany DKMS - Romania minority	91	0.0	100.0
Germany DKMS - Romania minority	92	0.0	100.0
Germany DKMS - Romania minority	93	0.0	100.0
Germany DKMS - Romania minority	94	0.0	100.0
Germany DKMS - Romania minority	95	0.0	100.0
Germany DKMS - Romania minority	96	0.0	100.0
Germany DKMS - Romania minority	97	0.0	100.0
Germany DKMS - Romania minority	98	0.0	100.0
Germany DKMS - Romania minority	99	0.0	100.0
Germany DKMS - Romania minority	100	0.0	100.0
Germany DKMS - Romania minority	101	0.0	100.0
Germany DKMS - Romania minority	102	0.0	100.0
Germany DKMS - Romania minority	103	0.0	100.0
Germany DKMS - Romania minority	104	0.0	100.0
Germany DKMS - Romania minority	105	0.0	100.0
Germany DKMS - Romania minority	106	0.0	100.0
Germany DKMS - Romania minority	107	0.0	100.0
Germany DKMS - Romania minority	108	0.0	100.0
Germany DKMS - Romania minority	109	0.0	100.0
Germany DKMS - Romania minority	110	0.0	100.0
Germany DKMS - Romania minority	111	0.0	100.0
Germany DKMS - Romania minority	112	0.0	100.0
Germany DKMS - Romania minority	113	0.0	100.0
Germany DKMS - Romania minority	114	0.0	100.0
Germany DKMS - Romania minority	115	0.0	100.0
Germany DKMS - Romania minority	116	0.0	100.0
Germany DKMS - Romania minority	117	0.0	100.0
Germany DKMS - Romania minority	118	0.0	100.0
Germany DKMS - Romania minority	119	0.0	100.0
Germany DKMS - Romania minority	120	0.0	100.0
Germany DKMS - Romania minority	121	0.0	100.0
Germany DKMS - Romania minority	122	0.0	100.0
Germany DKMS - Romania minority	123	0.0	100.0
Germany DKMS - Romania minority	124	0.0	100.0
Germany DKMS - Romania minority	125	0.0	100.0
Germany DKMS - Romania minority	126	0.0	100.0
Germany DKMS - Romania minority	127	0.0	100.0
Germany DKMS - Romania minority	128	0.0	100.0
Germany DKMS - Romania minority	129	0.0	100.0
Germany DKMS - Romania minority	130	0.0	100.0
Germany DKMS - Romania minority	131	0.0	100.0
Germany DKMS - Romania minority	132	0.0	100.0
Germany DKMS - Romania minority	133	0.0	100.0
Germany DKMS - Romania minority	134	0.0	100.0
Germany DKMS - Romania minority	135	0.0	100.0
Germany DKMS - Romania minority	136	0.0	100.0
Germany DKMS - Romania minority	137	0.0	100.0
Germany DKMS - Romania minority	138	0.0	100.0
Germany DKMS - Romania minority	139	0.0	100.0
Germany DKMS - Romania minority	140	0.0	100.0
Germany DKMS - Romania minority	141	0.0	100.0
Germany DKMS - Romania minority	142	0.0	100.0
Germany DKMS - Romania minority	143	0.0	100.0
Germany DKMS - Romania minority	144	0.0	100.0
Germany DKMS - Romania minority	145	0.0	100.0
Germany DKMS - Romania minority	146	0.0	100.0
Germany DKMS - Romania minority	147	0.0	100.0
Germany DKMS - Romania minority	148	0.0	100.0
Germany DKMS - Romania minority	149	0.0	100.0
Germany DKMS - Romania minority	150	0.0	100.0
Germany DKMS - Romania minority	151	0.0	100.0
Germany DKMS - Romania minority	152	0.0	100.0
Germany DKMS - Romania minority	153	0.0	100.0
Germany DKMS - Romania minority	154	0.0	100.0
Germany DKMS - Romania minority	155	0.0	100.0
Germany DKMS - Romania minority	156	0.0	100.0
Germany DKMS - Romania minority	157	0.0	100.0
Germany DKMS - Romania minority	158	0.0	100.0
Germany DKMS - Romania minority	159	0.0	100.0
Germany DKMS - Romania minority	160	0.0	100.0
Germany DKMS - Romania minority	161	0.0	100.0
Germany DKMS - Romania minority	162	0.0	100.0
Germany DKMS - Romania minority	163	0.0	100.0
Germany DKMS - Romania minority	164	0.0	100.0
Germany DKMS - Romania minority	165	0.0	100.0
Germany DKMS - Romania minority	166	0.0	100.0
Germany DKMS - Romania minority	167	0.0	100.0
Germany DKMS - Romania minority	168	0.0	100.0
Germany DKMS - Romania minority	169	0.0	100.0
Germany DKMS - Romania minority	170	0.0	100.0
Germany DKMS - Romania minority	171	0.0	100.0
Germany DKMS - Romania minority	172	0.0	100.0
Germany DKMS - Romania minority	173	0.0	100.0
Germany DKMS - Romania minority	174	0.0	100.0
Germany DKMS - Romania minority	175	0.0	100.0
Germany DKMS - Romania minority	176	0.0	100.0
Germany DKMS - Romania minority	177	0.0	100.0
Germany DKMS - Romania minority	178	0.0	100.0
Germany DKMS - Romania minority	179	0.0	100.0
Germany DKMS - Romania minority	180	0.0	100.0
Germany DKMS - Romania minority	181	0.0	100.0
Germany DKMS - Romania minority	182	0.0	100.0
Germany DKMS - Romania minority	183	0.0	100.0
Germany DKMS - Romania minority	184	0.0	100.0
Germany DKMS - Romania minority	185	0.0	100.0
Germany DKMS - Romania minority	186	0.0	100.0
Germany DKMS - Romania minority	187	0.0	100.0
Germany DKMS - Romania minority	188	0.0	100.0
Germany DKMS - Romania minority	189	0.0	100.0
Germany DKMS - Romania minority	190	0.0	100.0
Germany DKMS - Romania minority	191	0.0	100.0
Germany DKMS - Romania minority	192	0.0	100.0
Germany DKMS - Romania minority	193	0.0	100.0
Germany DKMS - Romania minority	194	0.0	100.0
Germany DKMS - Romania minority	195	0.0	100.0
Germany DKMS - Romania minority	196	0.0	100.0
Germany DKMS - Romania minority	197	0.0	100.0
Germany DKMS - Romania minority	198	0.0	100.0
Germany DKMS - Romania minority	199	0.0	100.0
Germany DKMS - Romania minority	200	0.0	100.0
Germany DKMS - Romania minority	201	0.0	100.0
Germany DKMS - Romania minority	202	0.0	100.0
Germany DKMS - Romania minority	203	0.0	100.0
Germany DKMS - Romania minority	204	0.0	100.0
Germany DKMS - Romania minority	205	0.0	100.0
Germany DKMS - Romania minority	206	0.0	100.0
Germany DKMS - Romania minority	207	0.0	100.0
Germany DKMS - Romania minority	208	0.0	100.0
Germany DKMS - Romania minority	209	0.0	100.0
Germany DKMS - Romania minority	210	0.0	100.0
Germany DKMS - Romania minority	211	0.0	100.0
Germany DKMS - Romania minority	212	0.0	100.0
Germany DKMS - Romania minority	213	0.0	100.0
Germany DKMS - Romania minority	214	0.0	100.0
Germany DKMS - Romania minority	215	0.0	100.0
Germany DKMS - Romania minority	216	0.0	100.0
Germany DKMS - Romania minority	217	0.0	100.0
Germany DKMS - Romania minority	218	0.0	100.0
Germany DKMS - Romania minority	219	0.0	100.0
Germany DKMS - Romania minority	220	0.0	100.0
Germany DKMS - Romania minority	221	0.0	100.0
Germany DKMS - Romania minority	222	0.0	100.0
Germany DKMS - Romania minority	223	0.0	100.0
Germany DKMS - Romania minority	224	0.0	100.0
Germany DKMS - Romania minority	225	0.0	100.0
Germany DKMS - Romania minority	226	0.0	100.0
Germany DKMS - Romania minority	227	0.0	100.0
Germany DKMS - Romania minority	228	0.0	100.0
Germany DKMS - Romania minority	229	0.0	100.0
Germany DKMS - Romania minority	230	0.0	100.0
Germany DKMS - Romania minority	231	0.0	100.0
Germany DKMS - Romania minority	232	0.0	100.0
Germany DKMS - Romania minority	233	0.0	100.0
Germany DKMS - Romania minority	234	0.0	100.0
Germany DKMS - Romania minority	235	0.0	100.0
Germany DKMS - Romania minority	236	0.0	100.0
Germany DKMS - Romania minority	237	0.0	100.0
Germany DKMS - Romania minority	238	0.0	100.0
Germany DKMS - Romania minority	239	0.0	100.0
Germany DKMS - Romania minority	240	0.0	100.0
Germany DKMS - Romania minority	241	0.0	100.0
Germany DKMS - Romania minority	242	0.0	100.0
Germany DKMS - Romania minority	243	0.0	100.0
Germany DKMS - Romania minority	244	0.0	100.0
Germany DKMS - Romania minority	245	0.0	100.0
Germany DKMS - Romania minority	246	0.0	100.0
Germany DKMS - Romania minority	247	0.0	100.0
Germany DKMS - Romania minority	248	0.0	100.0
Germany DKMS - Romania minority	249	0.0	100.0
Germany DKMS - Romania minority	250	0.0	100.0
Germany DKMS - Romania minority	251	0.0	100.0
Germany DKMS - Romania minority	252	0.0	100.0
Germany DKMS - Romania minority	253	0.0	100.0
Germany DKMS - Romania minority	254	0.0	100.0
Germany DKMS - Romania minority	255	0.0	100.0
Germany DKMS - Romania minority	256	0.0	100.0
Germany DKMS - Romania minority	257	0.0	100.0
Germany DKMS - Romania minority	258	0.0	100.0
Germany DKMS - Romania minority	259	0.0	100.0
Germany DKMS - Romania minority	260	0.0	100.0
Germany DKMS - Romania minority	261	0.0	100.0
Germany DKMS - Romania minority	262	0.0	100.0
Germany DKMS - Romania minority	263	0.0	100.0
Germany DKMS - Romania minority	264	0.0	100.0
Germany DKMS - Romania minority	265	0.0	100.0
Germany DKMS - Romania minority	266	0.0	100.0
Germany DKMS - Romania minority	267	0.0	100.0
Germany DKMS - Romania minority	268	0.0	100.0
Germany DKMS - Romania minority	269	0.0	100.0
Germany DKMS - Romania minority	270	0.0	100.0
Germany DKMS - Romania minority	271	0.0	100.0
Germany DKMS - Romania minority	272	0.0	100.0
Germany DKMS - Romania minority	273	0.0	100.0
Germany DKMS - Romania minority	274	0.0	100.0
Germany DKMS - Romania minority	275	0.0	100.0
Germany DKMS - Romania minority	276	0.0	100.0
Germany DKMS - Romania minority	277	0.0	100.0
Germany DKMS - Romania minority	278	0.0	100.0
Germany DKMS - Romania minority	279	0.0	100.0
Germany DKMS - Romania minority	280	0.0	100.0
Germany DKMS - Romania minority	281	0.0	100.0
Germany DKMS - Romania minority	282	0.0	100.0
Germany DKMS - Romania minority	283	0.0	100.0
Germany DKMS - Romania minority	284	0.0	100.0
Germany DKMS - Romania minority	285	0.0	100.0
Germany DKMS - Romania minority	286	0.0	100.0
Germany DKMS - Romania minority	287	0.0	100.0
Germany DKMS - Romania minority	288	0.0	100.0
Germany DKMS - Romania minority	289	0.0	100.0
Germany DKMS - Romania minority	290	0.0	100.0
Germany DKMS - Romania minority	291	0.0	100.0
Germany DKMS - Romania minority	292	0.0	100.0
Germany DKMS - Romania minority	293	0.0	100.0
Germany DKMS - Romania minority	294	0.0	100.0
Germany DKMS - Romania minority	295	0.0	100.0
Germany DKMS - Romania minority	296	0.0	100.0
Germany DKMS - Romania minority	297	0.0	100.0
Germany DKMS - Romania minority	298	0.0	100.0
Germany DKMS - Romania minority	299	0.0	100.0
Germany DKMS - Romania minority	300	0.0	100.0
Germany DKMS - Romania minority	301	0.0	100.0
Germany DKMS - Romania minority	302	0.0	100.0
Germany DKMS - Romania minority	303	0.0	100.0
Germany DKMS - Romania minority	304	0.0	100.0
Germany DKMS - Romania minority	305	0.0	100.0
Germany DKMS - Romania minority	306	0.0	100.0
Germany DKMS - Romania minority	307	0.0	100.0
Germany DKMS - Romania minority	308	0.0	100.0
Germany DKMS - Romania minority	309	0.0	100.0
Germany DKMS - Romania minority	310	0.0	100.0
Germany DKMS - Romania minority	311	0.0	100.0
Germany DKMS - Romania minority	312	0.0	100.0
Germany DKMS - Romania minority	313	0.0	100.0
Germany DKMS - Romania minority	314	0.0	100.0
Germany DKMS - Romania minority	315	0.0	100.0
Germany DKMS - Romania minority	316	0.0	100.0
Germany DKMS - Romania minority	317	0.0	100.0
Germany DKMS - Romania minority	318	0.0	100.0
Germany DKMS - Romania minority	319	0.0	100.0
Germany DKMS - Romania minority	320	0.0	100.0
Germany DKMS - Romania minority	321	0.0	100.0
Germany DKMS - Romania minority	322	0.0	100.0
Germany DKMS - Romania minority	323	0.0	100.0
Germany DKMS - Romania minority	324	0.0	100.0
Germany DKMS - Romania minority	325	0.0	100.0
Germany DKMS - Romania minority	326	0.0	100.0
Germany DKMS - Romania minority	327	0.0	100.0
Germany DKMS - Romania minority	328	0.0	100.0
Germany DKMS - Romania minority	329	0.0	100.0
Germany DKMS - Romania minority	330	0.0	100.0
Germany DKMS - Romania minority	331	0.0	100.0
Germany DKMS - Romania minority	332	0.0	100.0
Germany DKMS - Romania minority	333	0.0	100.0
Germany DKMS - Romania minority	334	0.0	100.0
Germany DKMS - Romania minority	335	0.0	100.0
Germany DKMS - Romania minority	336	0.0	100.0
Germany DKMS - Romania minority	337	0.0	100.0
Germany DKMS - Romania minority	338	0.0	100.0
Germany DKMS - Romania minority	339	0.0	100.0
Germany DKMS - Romania minority	340	0.0	100.0
Germany DKMS - Romania minority	341	0.0	100.0
Germany DKMS - Romania minority	342	0.0	100.0
Germany DKMS - Romania minority	343	0.0	100.0
Germany DKMS - Romania minority	344	0.0	100.0
Germany DKMS - Romania minority	345	0.0	100.0
Germany DKMS - Romania minority	346	0.0	100.0
Germany DKMS - Romania minority	347	0.0	100.0
Germany DKMS - Romania minority	348	0.0	100.0
Germany DKMS - Romania minority	349	0.0	100.0
Germany DKMS - Romania minority	350	0.0	100.0
Germany DKMS - Romania minority	351	0.0	100.0
Germany DKMS - Romania minority	352	0.0	100.0
Germany DKMS - Romania minority	353	0.0	100.0
Germany DKMS - Romania minority	354	0.0	100.0
Germany DKMS - Romania minority	355	0.0	100.0
Germany DKMS - Romania minority	356	0.0	100.0
Germany DKMS - Romania minority	357	0.0	100.0
Germany DKMS - Romania minority	358	0.0	100.0
Germany DKMS - Romania minority	359	0.0	100.0
Germany DKMS - Romania minority	360	0.0	100.0
Germany DKMS - Romania minority	361	0.0	100.0
Germany DKMS - Romania minority	362	0.0	100.0
Germany DKMS - Romania minority	363	0.0	100.0
Germany DKMS - Romania minority	364	0.0	100.0
Germany DKMS - Romania minority	365	0.0	100.0
Germany DKMS - Romania minority	366	0.0	100.0
Germany DKMS - Romania minority	367	0.0	100.0
Germany DKMS - Romania minority	368	0.0	100.0
Germany DKMS - Romania minority	369	0.0	100.0
Germany DKMS - Romania minority	370	0.0	100.0
Germany DKMS - Romania minority	371	0.0	100.0
Germany DKMS - Romania minority	372	0.0	100.0
Germany DKMS - Romania minority	373	0.0	100.0
Germany DKMS - Romania minority	374	0.0	100.0
Germany DKMS - Romania minority	375	0.0	100.0
Germany DKMS - Romania minority	376	0.0	100.0
Germany DKMS - Romania minority	377	0.0	100.0
Germany DKMS - Romania minority	378	0.0	100.0
Germany DKMS - Romania minority	379	0.0	100.0
Germany DKMS - Romania minority	380	0.0	100.0
Germany DKMS - Romania minority	381	0.0	100.0
Germany DKMS - Romania minority	382	0.0	100.0
Germany DKMS - Romania minority	383	0.0	100.0
Germany DKMS - Romania minority	384	0.0	100.0
Germany DKMS - Romania minority	385	0.0	100.0
Germany DKMS - Romania minority	386	0.0	100.0
Germany DKMS - Romania minority	387	0.0	100.0
Germany DKMS - Romania minority	388	0.0	100.0
Germany DKMS - Romania minority	389	0.0	100.0
Germany DKMS - Romania minority	390	0.0	100.0
Germany DKMS - Romania minority	391	0.0	100.0
Germany DKMS - Romania minority	392	0.0	100.0
Germany DKMS - Romania minority	393	0.0	100.0
Germany DKMS - Romania minority	394	0.0	100.0
Germany DKMS - Romania minority	395	0.0	100.0
Germany DKMS - Romania minority	396	0.0	100.0
Germany DKMS - Romania minority	397	0.0	100.0
Germany DKMS - Romania minority	398	0.0	100.0
Germany DKMS - Romania minority	399	0.0	100.0
Germany DKMS - Romania minority	400	0.0	100.0
Germany DKMS - Romania minority	401	0.0	100.0
Germany DKMS - Romania minority	402	0.0	100.0
Germany DKMS - Romania minority	403	0.0	100.0
Germany DKMS - Romania minority	404	0.0	100.0
Germany DKMS - Romania minority	405	0.0	100.0
Germany DKMS - Romania minority	406	0.0	100.0
Germany DKMS - Romania minority	407	0.0	100.0
Germany DKMS - Romania minority	408	0.0	100.0
Germany DKMS - Romania minority	409	0.0	100.0
Germany DKMS - Romania minority	410	0.0	100.0
Germany DKMS - Romania minority	411	0.0	100.0
Germany DKMS - Romania minority	412	0.0	100.0
Germany DKMS - Romania minority	413	0.0	100.0
Germany DKMS - Romania minority	414	0.0	100.0
Germany DKMS - Romania minority	415	0.0	100.0
Germany DKMS - Romania minority	416	0.0	100.0
Germany DKMS - Romania minority	417	0.0	100.0
Germany DKMS - Romania minority	418	0.0	100.0
Germany DKMS - Romania minority	419	0.0	100.0
Germany DKMS - Romania minority	420	0.0	100.0
Germany DKMS - Romania minority	421	0.0	100.0
Germany DKMS - Romania minority	422	0.0	100.0
Germany DKMS - Romania minority	423	0.0	100.0
Germany DKMS - Romania minority	424	0.0	100.0
Germany DKMS - Romania minority	425	0.0	100.0
Germany DKMS - Romania minority	426	0.0	100.0
Germany DKMS - Romania minority	427	0.0	100.0
Germany DKMS - Romania minority	428	0.0	100.0
Germany DKMS - Romania minority	429	0.0	100.0
Germany DKMS - Romania minority	430	0.0	100.0
Germany DKMS - Romania minority	431	0.0	100.0
Germany DKMS - Romania minority	432	0.0	100.0
Germany DKMS - Romania minority	433	0.0	100.0
Germany DKMS - Romania minority	434	0.0	100.0
Germany DKMS - Romania minority	435	0.0	100.0
Germany DKMS - Romania minority	436	0.0	100.0
Germany DKMS - Romania minority	437	0.0	100.0
Germany DKMS - Romania minority	438	0.0	100.0
Germany DKMS - Romania minority	439	0.0	100.0
Germany DKMS - Romania minority	440	0.0	100.0
Germany DKMS - Romania minority	441	0.0	100.0
Germany DKMS - Romania minority	442	0.0	100.0
Germany DKMS - Romania minority	443	0.0	100.0
Germany DKMS - Romania minority	444	0.0	100.0
Germany DKMS - Romania minority	445	0.0	100.0
Germany DKMS - Romania minority	446	0.0	100.0
Germany DKMS - Romania minority	447	0.0	100.0
Germany DKMS - Romania minority	448	0.0	100.0
Germany DKMS - Romania minority	449	0.0	100.0
Germany DKMS - Romania minority	450	0.0	100.0
Germany DKMS - Romania minority	451	0.0	100.0
Germany DKMS - Romania minority	452	0.0	100.0
Germany DKMS - Romania minority	453	0.0	100.0
Germany DKMS - Romania minority	454	0.0	100.0
Germany DKMS - Romania minority	455	0.0	100.0
Germany DKMS - Romania minority	456	0.0	100.0
Germany DKMS - Romania minority	457	0.0	100.0
Germany DKMS - Romania minority	458	0.0	100.0
Germany DKMS - Romania minority	459	0.0	100.0
Germany DKMS - Romania minority	460	0.0	100.0
Germany DKMS - Romania minority	461	0.0	100.0
Germany DKMS - Romania minority	462	0.0	100.0
Germany DKMS - Romania minority	463	0.0	100.0
Germany DKMS - Romania minority	464	0.0	100.0
Germany DKMS - Romania minority	465	0.0	100.0
Germany DKMS - Romania minority	466	0.0	100.0
Germany DKMS - Romania minority	467	0.0	100.0
Germany DKMS - Romania minority	468	0.0	100.0
Germany DKMS - Romania minority	469	0.0	100.0
Germany DKMS - Romania minority	470	0.0	100.0
Germany DKMS - Romania minority	471	0.0	100.0
Germany DKMS - Romania minority	472	0.0	100.0
Germany DKMS - Romania minority	473	0.0	100.0
Germany DKMS - Romania minority	474	0.0	100.0
Germany DKMS - Romania minority	475	0.0	100.0
Germany DKMS - Romania minority	476	0.0	100.0
Germany DKMS - Romania minority	477	0.0	100.0
Germany DKMS - Romania minority	478	0.0	100.0
Germany DKMS - Romania minority	479	0.0	100.0
Germany DKMS - Romania minority	480	0.0	100.0
Germany DKMS - Romania minority	481	0.0	100.0
Germany DKMS - Romania minority	482	0.0	100.0
Germany DKMS - Romania minority	483	0.0	100.0
Germany DKMS - Romania minority	484	0.0	100.0
Germany DKMS - Romania minority	485	0.0	100.0
Germany DKMS - Romania minority	486	0.0	100.0
Germany DKMS - Romania minority	487	0.0	100.0
Germany DKMS - Romania minority	488	0.0	100.0
Germany DKMS - Romania minority	489	0.0	100.0
Germany DKMS - Romania minority	490	0.0	100.0
Germany DKMS - Romania minority	491	0.0	100.0
Germany DKMS - Romania minority	492	0.0	100.0
Germany DKMS - Romania minority	493	0.0	100.0
Germany DKMS - Romania minority	494	0.0	100.0
Germany DKMS - Romania minority	495	0.0	100.0
Germany DKMS - Romania minority	496	0.0	100.0
Germany DKMS - Romania minority	497	0.0	100.0
Germany DKMS - Romania minority	498	0.0	100.0
Germany DKMS - Romania minority	499	0.0	100.0
Germany DKMS - Romania minority	500	0.0	100.0
Germany DKMS - Romania minority	501	0.0	100.0
Germany DKMS - Romania minority	502	0.0	100.0
Germany DKMS - Romania minority	503	0.0	100.0
Germany DKMS - Romania minority	504	0.0	100.0
Germany DKMS - Romania minority	505	0.0	100.0
Germany DKMS - Romania minority	506	0.0	100.0
Germany DKMS - Romania minority	507	0.0	100.0
Germany DKMS - Romania minority	508	0.0	100.0
Germany DKMS - Romania minority	509	0.0	100.0
Germany DKMS - Romania minority	510	0.0	100.0
Germany DKMS - Romania minority	511	0.0	100.0
Germany DKMS - Romania minority	512	0.0	100.0
Germany DKMS - Romania minority	513	0.0	100.0
Germany DKMS - Romania minority	514	0.0	100.0
Germany DKMS - Romania minority	515	0.0	100.0
Germany DKMS - Romania minority	516	0.0	100.0
Germany DKMS - Romania minority	517	0.0	100.0
Germany DKMS - Romania minority	518	0.0	100.0
Germany DKMS - Romania minority	519	0.0	100.0
Germany DKMS - Romania minority	520	0.0	100.0
Germany DKMS - Romania minority	521	0.0	100.0
Germany DKMS - Romania minority	522	0.0	100.0
Germany DKMS - Romania minority	523	0.0	100.0
Germany DKMS - Romania minority	524	0.0	100.0
Germany DKMS - Romania minority	525	0.0	100.0
Germany DKMS - Romania minority	526	0.0	100.0
Germany DKMS - Romania minority	527	0.0	100.0
Germany DKMS - Romania minority	528	0.0	100.0
Germany DKMS - Romania minority	529	0.0	100.0
Germany DKMS - Romania minority	530	0.0	100.0
Germany DKMS - Romania minority	531	0.0	100.0
Germany DKMS - Romania minority	532	0.0	100.0
Germany DKMS - Romania minority	533	0.0	100.0
Germany DKMS - Romania minority	534	0.0	100.0
Germany DKMS - Romania minority	535	0.0	100.0
Germany DKMS - Romania minority	536	0.0	100.0
Germany DKMS - Romania minority	537	0.0	100.0
Germany DKMS - Romania minority	538	0.0	100.0
Germany DKMS - Romania minority	539	0.0	100.0
Germany DKMS - Romania minority	540	0.0	100.0
Germany DKMS - Romania minority	541	0.0	100.0
Germany DKMS - Romania minority	542	0.0	100.0
Germany DKMS - Romania minority	543	0.0	100.0
Germany DKMS - Romania minority	544	0.0	100.0
Germany DKMS - Romania minority	545	0.0	100.0
Germany DKMS - Romania minority	546	0.0	100.0
Germany DKMS - Romania minority	547	0.0	100.0
Germany DKMS - Romania minority	548	0.0	100.0
Germany DKMS - Romania minority	549	0.0	100.0
Germany DKMS - Romania minority	550	0.0	100.0
Germany DKMS - Romania minority	551	0.0	100.0
Germany DKMS - Romania minority	552	0.0	100.0
Germany DKMS - Romania minority	553	0.0	100.0
Germany DKMS - Romania minority	554	0.0	100.0
Germany DKMS - Romania minority	555	0.0	100.0
Germany DKMS - Romania minority	556	0.0	100.0
Germany DKMS - Romania minority	557	0.0	100.0
Germany DKMS - Romania minority	558	0.0	100.0
Germany DKMS - Romania minority	559	0.0	100.0
Germany DKMS - Romania minority	560	0.0	100.0
Germany DKMS - Romania minority	561	0.0	100.0
Germany DKMS - Romania minority	562	0.0	100.0
Germany DKMS - Romania minority	563	0.0	100.0
Germany DKMS - Romania minority	564	0.0	100.0
Germany DKMS - Romania minority	565	0.0	100.0
Germany DKMS - Romania minority	566	0.0	100.0
Germany DKMS - Romania minority	567	0.0	100.0
Germany DKMS - Romania minority	568	0.0	100.0
Germany DKMS - Romania minority	569	0.0	100.0
Germany DKMS - Romania minority	570	0.0	100.0
Germany DKMS - Romania minority	571	0.0	100.0
Germany DKMS - Romania minority	572	0.0	100.0
Germany DKMS - Romania minority	573	0.0	100.0
Germany DKMS - Romania minority	574	0.0	100.0
Germany DKMS - Romania minority	575	0.0	100.0
Germany DKMS - Romania minority	576	0.0	100.0
