class I
population/area	coverage	average_hit	pc90
USA NMDP Japanese	86	0.0	100.0
USA NMDP Japanese	87	0.0	100.0
USA NMDP Japanese	88	0.0	100.0
USA NMDP Japanese	89	0.0	100.0
USA NMDP Japanese	90	0.0	100.0
USA NMDP Japanese	91	0.0	100.0
USA NMDP Japanese	92	0.0	100.0
USA NMDP Japanese	93	0.0	100.0
USA NMDP Japanese	94	0.0	100.0
USA NMDP Japanese	95	0.0	100.0
USA NMDP Japanese	96	0.0	100.0
USA NMDP Japanese	97	0.0	100.0
USA NMDP Japanese	98	0.0	100.0
USA NMDP Japanese	99	0.0	100.0
USA NMDP Japanese	100	0.0	100.0
USA NMDP Japanese	101	0.0	100.0
USA NMDP Japanese	102	0.0	100.0
USA NMDP Japanese	103	0.0	100.0
USA NMDP Japanese	104	0.0	100.0
USA NMDP Japanese	105	0.0	100.0
USA NMDP Japanese	106	0.0	100.0
USA NMDP Japanese	107	0.0	100.0
USA NMDP Japanese	108	0.0	100.0
USA NMDP Japanese	109	0.0	100.0
USA NMDP Japanese	110	0.0	100.0
USA NMDP Japanese	111	0.0	100.0
USA NMDP Japanese	112	0.0	100.0
USA NMDP Japanese	113	0.0	100.0
USA NMDP Japanese	114	0.0	100.0
USA NMDP Japanese	115	0.0	100.0
USA NMDP Japanese	116	0.0	100.0
USA NMDP Japanese	117	0.0	100.0
USA NMDP Japanese	118	0.0	100.0
USA NMDP Japanese	119	0.0	100.0
USA NMDP Japanese	120	0.0	100.0
USA NMDP Japanese	121	0.0	100.0
USA NMDP Japanese	122	0.0	100.0
USA NMDP Japanese	123	0.0	100.0
USA NMDP Japanese	124	0.0	100.0
USA NMDP Japanese	125	0.0	100.0
USA NMDP Japanese	126	0.0	100.0
USA NMDP Japanese	127	0.0	100.0
USA NMDP Japanese	128	0.0	100.0
USA NMDP Japanese	129	0.0	100.0
USA NMDP Japanese	130	0.0	100.0
USA NMDP Japanese	131	0.0	100.0
USA NMDP Japanese	132	0.0	100.0
USA NMDP Japanese	133	0.0	100.0
USA NMDP Japanese	134	0.0	100.0
USA NMDP Japanese	135	0.0	100.0
USA NMDP Japanese	136	0.0	100.0
USA NMDP Japanese	137	0.0	100.0
USA NMDP Japanese	138	0.0	100.0
USA NMDP Japanese	139	0.0	100.0
USA NMDP Japanese	140	0.0	100.0
USA NMDP Japanese	141	0.0	100.0
USA NMDP Japanese	142	0.0	100.0
USA NMDP Japanese	143	0.0	100.0
USA NMDP Japanese	144	0.0	100.0
USA NMDP Japanese	145	0.0	100.0
USA NMDP Japanese	146	0.0	100.0
USA NMDP Japanese	147	0.0	100.0
USA NMDP Japanese	148	0.0	100.0
USA NMDP Japanese	149	0.0	100.0
USA NMDP Japanese	150	0.0	100.0
USA NMDP Japanese	151	0.0	100.0
USA NMDP Japanese	152	0.0	100.0
USA NMDP Japanese	153	0.0	100.0
USA NMDP Japanese	154	0.0	100.0
USA NMDP Japanese	155	0.0	100.0
USA NMDP Japanese	156	0.0	100.0
USA NMDP Japanese	157	0.0	100.0
USA NMDP Japanese	158	0.0	100.0
USA NMDP Japanese	159	0.0	100.0
USA NMDP Japanese	160	0.0	100.0
USA NMDP Japanese	161	0.0	100.0
USA NMDP Japanese	162	0.0	100.0
USA NMDP Japanese	163	0.0	100.0
USA NMDP Japanese	164	0.0	100.0
USA NMDP Japanese	165	0.0	100.0
USA NMDP Japanese	166	0.0	100.0
USA NMDP Japanese	167	0.0	100.0
USA NMDP Japanese	168	0.0	100.0
USA NMDP Japanese	169	0.0	100.0
USA NMDP Japanese	170	0.0	100.0
USA NMDP Japanese	171	0.0	100.0
USA NMDP Japanese	172	0.0	100.0
USA NMDP Japanese	173	0.0	100.0
USA NMDP Japanese	174	0.0	100.0
USA NMDP Japanese	175	0.0	100.0
USA NMDP Japanese	176	0.0	100.0
USA NMDP Japanese	177	0.0	100.0
USA NMDP Japanese	178	0.0	100.0
USA NMDP Japanese	179	0.0	100.0
USA NMDP Japanese	180	0.0	100.0
USA NMDP Japanese	181	0.0	100.0
USA NMDP Japanese	182	0.0	100.0
USA NMDP Japanese	183	0.0	100.0
USA NMDP Japanese	184	0.0	100.0
USA NMDP Japanese	185	0.0	100.0
USA NMDP Japanese	186	0.0	100.0
USA NMDP Japanese	187	0.0	100.0
USA NMDP Japanese	188	0.0	100.0
USA NMDP Japanese	189	0.0	100.0
USA NMDP Japanese	190	0.0	100.0
USA NMDP Japanese	191	0.0	100.0
USA NMDP Japanese	192	0.0	100.0
USA NMDP Japanese	193	0.0	100.0
USA NMDP Japanese	194	0.0	100.0
USA NMDP Japanese	195	0.0	100.0
USA NMDP Japanese	196	0.0	100.0
USA NMDP Japanese	197	0.0	100.0
USA NMDP Japanese	198	0.0	100.0
USA NMDP Japanese	199	0.0	100.0
USA NMDP Japanese	200	0.0	100.0
USA NMDP Japanese	201	0.0	100.0
USA NMDP Japanese	202	0.0	100.0
USA NMDP Japanese	203	0.0	100.0
USA NMDP Japanese	204	0.0	100.0
USA NMDP Japanese	205	0.0	100.0
USA NMDP Japanese	206	0.0	100.0
USA NMDP Japanese	207	0.0	100.0
USA NMDP Japanese	208	0.0	100.0
USA NMDP Japanese	209	0.0	100.0
USA NMDP Japanese	210	0.0	100.0
USA NMDP Japanese	211	0.0	100.0
USA NMDP Japanese	212	0.0	100.0
USA NMDP Japanese	213	0.0	100.0
USA NMDP Japanese	214	0.0	100.0
USA NMDP Japanese	215	0.0	100.0
USA NMDP Japanese	216	0.0	100.0
USA NMDP Japanese	217	0.0	100.0
USA NMDP Japanese	218	0.0	100.0
USA NMDP Japanese	219	0.0	100.0
USA NMDP Japanese	220	0.0	100.0
USA NMDP Japanese	221	0.0	100.0
USA NMDP Japanese	222	0.0	100.0
USA NMDP Japanese	223	0.0	100.0
USA NMDP Japanese	224	0.0	100.0
USA NMDP Japanese	225	0.0	100.0
USA NMDP Japanese	226	0.0	100.0
USA NMDP Japanese	227	0.0	100.0
USA NMDP Japanese	228	0.0	100.0
USA NMDP Japanese	229	0.0	100.0
USA NMDP Japanese	230	0.0	100.0
USA NMDP Japanese	231	0.0	100.0
USA NMDP Japanese	232	0.0	100.0
USA NMDP Japanese	233	0.0	100.0
USA NMDP Japanese	234	0.0	100.0
USA NMDP Japanese	235	0.0	100.0
USA NMDP Japanese	236	0.0	100.0
USA NMDP Japanese	237	0.0	100.0
USA NMDP Japanese	238	0.0	100.0
USA NMDP Japanese	239	0.0	100.0
USA NMDP Japanese	240	0.0	100.0
USA NMDP Japanese	241	0.0	100.0
USA NMDP Japanese	242	0.0	100.0
USA NMDP Japanese	243	0.0	100.0
USA NMDP Japanese	244	0.0	100.0
USA NMDP Japanese	245	0.0	100.0
USA NMDP Japanese	246	0.0	100.0
USA NMDP Japanese	247	0.0	100.0
USA NMDP Japanese	248	0.0	100.0
USA NMDP Japanese	249	0.0	100.0
USA NMDP Japanese	250	0.0	100.0
USA NMDP Japanese	251	0.0	100.0
USA NMDP Japanese	252	0.0	100.0
USA NMDP Japanese	253	0.0	100.0
USA NMDP Japanese	254	0.0	100.0
USA NMDP Japanese	255	0.0	100.0
USA NMDP Japanese	256	0.0	100.0
USA NMDP Japanese	257	0.0	100.0
USA NMDP Japanese	258	0.0	100.0
USA NMDP Japanese	259	0.0	100.0
USA NMDP Japanese	260	0.0	100.0
USA NMDP Japanese	261	0.0	100.0
USA NMDP Japanese	262	0.0	100.0
USA NMDP Japanese	263	0.0	100.0
USA NMDP Japanese	264	0.0	100.0
USA NMDP Japanese	265	0.0	100.0
USA NMDP Japanese	266	0.0	100.0
USA NMDP Japanese	267	0.0	100.0
USA NMDP Japanese	268	0.0	100.0
USA NMDP Japanese	269	0.0	100.0
USA NMDP Japanese	270	0.0	100.0
USA NMDP Japanese	271	0.0	100.0
USA NMDP Japanese	272	0.0	100.0
USA NMDP Japanese	273	0.0	100.0
USA NMDP Japanese	274	0.0	100.0
USA NMDP Japanese	275	0.0	100.0
USA NMDP Japanese	276	0.0	100.0
USA NMDP Japanese	277	0.0	100.0
USA NMDP Japanese	278	0.0	100.0
USA NMDP Japanese	279	0.0	100.0
USA NMDP Japanese	280	0.0	100.0
USA NMDP Japanese	281	0.0	100.0
USA NMDP Japanese	282	0.0	100.0
USA NMDP Japanese	283	0.0	100.0
USA NMDP Japanese	284	0.0	100.0
USA NMDP Japanese	285	0.0	100.0
USA NMDP Japanese	286	0.0	100.0
USA NMDP Japanese	287	0.0	100.0
USA NMDP Japanese	288	0.0	100.0
USA NMDP Japanese	289	0.0	100.0
USA NMDP Japanese	290	0.0	100.0
USA NMDP Japanese	291	0.0	100.0
USA NMDP Japanese	292	0.0	100.0
USA NMDP Japanese	293	0.0	100.0
USA NMDP Japanese	294	0.0	100.0
USA NMDP Japanese	295	0.0	100.0
USA NMDP Japanese	296	0.0	100.0
USA NMDP Japanese	297	0.0	100.0
USA NMDP Japanese	298	0.0	100.0
USA NMDP Japanese	299	0.0	100.0
USA NMDP Japanese	300	0.0	100.0
USA NMDP Japanese	301	0.0	100.0
USA NMDP Japanese	302	0.0	100.0
USA NMDP Japanese	303	0.0	100.0
USA NMDP Japanese	304	0.0	100.0
USA NMDP Japanese	305	0.0	100.0
USA NMDP Japanese	306	0.0	100.0
USA NMDP Japanese	307	0.0	100.0
USA NMDP Japanese	308	0.0	100.0
USA NMDP Japanese	309	0.0	100.0
USA NMDP Japanese	310	0.0	100.0
USA NMDP Japanese	311	0.0	100.0
USA NMDP Japanese	312	0.0	100.0
USA NMDP Japanese	313	0.0	100.0
USA NMDP Japanese	314	0.0	100.0
USA NMDP Japanese	315	0.0	100.0
USA NMDP Japanese	316	0.0	100.0
USA NMDP Japanese	317	0.0	100.0
USA NMDP Japanese	318	0.0	100.0
USA NMDP Japanese	319	0.0	100.0
USA NMDP Japanese	320	0.0	100.0
USA NMDP Japanese	321	0.0	100.0
USA NMDP Japanese	322	0.0	100.0
USA NMDP Japanese	323	0.0	100.0
USA NMDP Japanese	324	0.0	100.0
USA NMDP Japanese	325	0.0	100.0
USA NMDP Japanese	326	0.0	100.0
USA NMDP Japanese	327	0.0	100.0
USA NMDP Japanese	328	0.0	100.0
USA NMDP Japanese	329	0.0	100.0
USA NMDP Japanese	330	0.0	100.0
USA NMDP Japanese	331	0.0	100.0
USA NMDP Japanese	332	0.0	100.0
USA NMDP Japanese	333	0.0	100.0
USA NMDP Japanese	334	0.0	100.0
USA NMDP Japanese	335	0.0	100.0
USA NMDP Japanese	336	0.0	100.0
USA NMDP Japanese	337	0.0	100.0
USA NMDP Japanese	338	0.0	100.0
USA NMDP Japanese	339	0.0	100.0
USA NMDP Japanese	340	0.0	100.0
USA NMDP Japanese	341	0.0	100.0
USA NMDP Japanese	342	0.0	100.0
USA NMDP Japanese	343	0.0	100.0
USA NMDP Japanese	344	0.0	100.0
USA NMDP Japanese	345	0.0	100.0
USA NMDP Japanese	346	0.0	100.0
USA NMDP Japanese	347	0.0	100.0
USA NMDP Japanese	348	0.0	100.0
USA NMDP Japanese	349	0.0	100.0
USA NMDP Japanese	350	0.0	100.0
USA NMDP Japanese	351	0.0	100.0
USA NMDP Japanese	352	0.0	100.0
USA NMDP Japanese	353	0.0	100.0
USA NMDP Japanese	354	0.0	100.0
USA NMDP Japanese	355	0.0	100.0
USA NMDP Japanese	356	0.0	100.0
USA NMDP Japanese	357	0.0	100.0
USA NMDP Japanese	358	0.0	100.0
USA NMDP Japanese	359	0.0	100.0
USA NMDP Japanese	360	0.0	100.0
USA NMDP Japanese	361	0.0	100.0
USA NMDP Japanese	362	0.0	100.0
USA NMDP Japanese	363	0.0	100.0
USA NMDP Japanese	364	0.0	100.0
USA NMDP Japanese	365	0.0	100.0
USA NMDP Japanese	366	0.0	100.0
USA NMDP Japanese	367	0.0	100.0
USA NMDP Japanese	368	0.0	100.0
USA NMDP Japanese	369	0.0	100.0
USA NMDP Japanese	370	0.0	100.0
USA NMDP Japanese	371	0.0	100.0
USA NMDP Japanese	372	0.0	100.0
USA NMDP Japanese	373	0.0	100.0
USA NMDP Japanese	374	0.0	100.0
USA NMDP Japanese	375	0.0	100.0
USA NMDP Japanese	376	0.0	100.0
USA NMDP Japanese	377	0.0	100.0
USA NMDP Japanese	378	0.0	100.0
USA NMDP Japanese	379	0.0	100.0
USA NMDP Japanese	380	0.0	100.0
USA NMDP Japanese	381	0.0	100.0
USA NMDP Japanese	382	0.0	100.0
USA NMDP Japanese	383	0.0	100.0
USA NMDP Japanese	384	0.0	100.0
USA NMDP Japanese	385	0.0	100.0
USA NMDP Japanese	386	0.0	100.0
USA NMDP Japanese	387	0.0	100.0
USA NMDP Japanese	388	0.0	100.0
USA NMDP Japanese	389	0.0	100.0
USA NMDP Japanese	390	0.0	100.0
USA NMDP Japanese	391	0.0	100.0
USA NMDP Japanese	392	0.0	100.0
USA NMDP Japanese	393	0.0	100.0
USA NMDP Japanese	394	0.0	100.0
USA NMDP Japanese	395	0.0	100.0
USA NMDP Japanese	396	0.0	100.0
USA NMDP Japanese	397	0.0	100.0
USA NMDP Japanese	398	0.0	100.0
USA NMDP Japanese	399	0.0	100.0
USA NMDP Japanese	400	0.0	100.0
USA NMDP Japanese	401	0.0	100.0
USA NMDP Japanese	402	0.0	100.0
USA NMDP Japanese	403	0.0	100.0
USA NMDP Japanese	404	0.0	100.0
USA NMDP Japanese	405	0.0	100.0
USA NMDP Japanese	406	0.0	100.0
USA NMDP Japanese	407	0.0	100.0
USA NMDP Japanese	408	0.0	100.0
USA NMDP Japanese	409	0.0	100.0
USA NMDP Japanese	410	0.0	100.0
USA NMDP Japanese	411	0.0	100.0
USA NMDP Japanese	412	0.0	100.0
USA NMDP Japanese	413	0.0	100.0
USA NMDP Japanese	414	0.0	100.0
USA NMDP Japanese	415	0.0	100.0
USA NMDP Japanese	416	0.0	100.0
USA NMDP Japanese	417	0.0	100.0
USA NMDP Japanese	418	0.0	100.0
USA NMDP Japanese	419	0.0	100.0
USA NMDP Japanese	420	0.0	100.0
USA NMDP Japanese	421	0.0	100.0
USA NMDP Japanese	422	0.0	100.0
USA NMDP Japanese	423	0.0	100.0
USA NMDP Japanese	424	0.0	100.0
USA NMDP Japanese	425	0.0	100.0
USA NMDP Japanese	426	0.0	100.0
USA NMDP Japanese	427	0.0	100.0
USA NMDP Japanese	428	0.0	100.0
USA NMDP Japanese	429	0.0	100.0
USA NMDP Japanese	430	0.0	100.0
USA NMDP Japanese	431	0.0	100.0
USA NMDP Japanese	432	0.0	100.0
USA NMDP Japanese	433	0.0	100.0
USA NMDP Japanese	434	0.0	100.0
USA NMDP Japanese	435	0.0	100.0
USA NMDP Japanese	436	0.0	100.0
USA NMDP Japanese	437	0.0	100.0
USA NMDP Japanese	438	0.0	100.0
USA NMDP Japanese	439	0.0	100.0
USA NMDP Japanese	440	0.0	100.0
USA NMDP Japanese	441	0.0	100.0
USA NMDP Japanese	442	0.0	100.0
USA NMDP Japanese	443	0.0	100.0
USA NMDP Japanese	444	0.0	100.0
USA NMDP Japanese	445	0.0	100.0
USA NMDP Japanese	446	0.0	100.0
USA NMDP Japanese	447	0.0	100.0
USA NMDP Japanese	448	0.0	100.0
USA NMDP Japanese	449	0.0	100.0
USA NMDP Japanese	450	0.0	100.0
USA NMDP Japanese	451	0.0	100.0
USA NMDP Japanese	452	0.0	100.0
USA NMDP Japanese	453	0.0	100.0
USA NMDP Japanese	454	0.0	100.0
USA NMDP Japanese	455	0.0	100.0
USA NMDP Japanese	456	0.0	100.0
USA NMDP Japanese	457	0.0	100.0
USA NMDP Japanese	458	0.0	100.0
USA NMDP Japanese	459	0.0	100.0
USA NMDP Japanese	460	0.0	100.0
USA NMDP Japanese	461	0.0	100.0
USA NMDP Japanese	462	0.0	100.0
USA NMDP Japanese	463	0.0	100.0
USA NMDP Japanese	464	0.0	100.0
USA NMDP Japanese	465	0.0	100.0
USA NMDP Japanese	466	0.0	100.0
USA NMDP Japanese	467	0.0	100.0
USA NMDP Japanese	468	0.0	100.0
USA NMDP Japanese	469	0.0	100.0
USA NMDP Japanese	470	0.0	100.0
USA NMDP Japanese	471	0.0	100.0
USA NMDP Japanese	472	0.0	100.0
USA NMDP Japanese	473	0.0	100.0
USA NMDP Japanese	474	0.0	100.0
USA NMDP Japanese	475	0.0	100.0
USA NMDP Japanese	476	0.0	100.0
USA NMDP Japanese	477	0.0	100.0
USA NMDP Japanese	478	0.0	100.0
USA NMDP Japanese	479	0.0	100.0
USA NMDP Japanese	480	0.0	100.0
USA NMDP Japanese	481	0.0	100.0
USA NMDP Japanese	482	0.0	100.0
USA NMDP Japanese	483	0.0	100.0
USA NMDP Japanese	484	0.0	100.0
USA NMDP Japanese	485	0.0	100.0
USA NMDP Japanese	486	0.0	100.0
USA NMDP Japanese	487	0.0	100.0
USA NMDP Japanese	488	0.0	100.0
USA NMDP Japanese	489	0.0	100.0
USA NMDP Japanese	490	0.0	100.0
USA NMDP Japanese	491	0.0	100.0
USA NMDP Japanese	492	0.0	100.0
USA NMDP Japanese	493	0.0	100.0
USA NMDP Japanese	494	0.0	100.0
USA NMDP Japanese	495	0.0	100.0
USA NMDP Japanese	496	0.0	100.0
USA NMDP Japanese	497	0.0	100.0
USA NMDP Japanese	498	0.0	100.0
USA NMDP Japanese	499	0.0	100.0
USA NMDP Japanese	500	0.0	100.0
USA NMDP Japanese	501	0.0	100.0
USA NMDP Japanese	502	0.0	100.0
USA NMDP Japanese	503	0.0	100.0
USA NMDP Japanese	504	0.0	100.0
USA NMDP Japanese	505	0.0	100.0
USA NMDP Japanese	506	0.0	100.0
USA NMDP Japanese	507	0.0	100.0
USA NMDP Japanese	508	0.0	100.0
USA NMDP Japanese	509	0.0	100.0
USA NMDP Japanese	510	0.0	100.0
USA NMDP Japanese	511	0.0	100.0
USA NMDP Japanese	512	0.0	100.0
USA NMDP Japanese	513	0.0	100.0
USA NMDP Japanese	514	0.0	100.0
USA NMDP Japanese	515	0.0	100.0
USA NMDP Japanese	516	0.0	100.0
USA NMDP Japanese	517	0.0	100.0
USA NMDP Japanese	518	0.0	100.0
USA NMDP Japanese	519	0.0	100.0
USA NMDP Japanese	520	0.0	100.0
USA NMDP Japanese	521	0.0	100.0
USA NMDP Japanese	522	0.0	100.0
USA NMDP Japanese	523	0.0	100.0
USA NMDP Japanese	524	0.0	100.0
USA NMDP Japanese	525	0.0	100.0
USA NMDP Japanese	526	0.0	100.0
USA NMDP Japanese	527	0.0	100.0
USA NMDP Japanese	528	0.0	100.0
USA NMDP Japanese	529	0.0	100.0
USA NMDP Japanese	530	0.0	100.0
USA NMDP Japanese	531	0.0	100.0
USA NMDP Japanese	532	0.0	100.0
USA NMDP Japanese	533	0.0	100.0
USA NMDP Japanese	534	0.0	100.0
USA NMDP Japanese	535	0.0	99.99
USA NMDP Japanese	536	0.0	99.99
USA NMDP Japanese	537	0.0	99.99
USA NMDP Japanese	538	0.0	99.99
USA NMDP Japanese	539	0.0	99.99
USA NMDP Japanese	540	0.0	99.99
USA NMDP Japanese	541	0.0	99.99
USA NMDP Japanese	542	0.0	99.99
USA NMDP Japanese	543	0.0	99.99
USA NMDP Japanese	544	0.0	99.99
USA NMDP Japanese	545	0.0	99.99
USA NMDP Japanese	546	0.0	99.99
USA NMDP Japanese	547	0.0	99.99
USA NMDP Japanese	548	0.0	99.99
USA NMDP Japanese	549	0.0	99.99
USA NMDP Japanese	550	0.0	99.99
USA NMDP Japanese	551	0.0	99.99
USA NMDP Japanese	552	0.0	99.99
USA NMDP Japanese	553	0.0	99.99
USA NMDP Japanese	554	0.0	99.99
USA NMDP Japanese	555	0.0	99.99
USA NMDP Japanese	556	0.0	99.99
USA NMDP Japanese	557	0.0	99.99
USA NMDP Japanese	558	0.0	99.99
USA NMDP Japanese	559	0.0	99.99
USA NMDP Japanese	560	0.0	99.99
USA NMDP Japanese	561	0.0	99.99
USA NMDP Japanese	562	0.0	99.99
USA NMDP Japanese	563	0.0	99.99
USA NMDP Japanese	564	0.0	99.99
USA NMDP Japanese	565	0.0	99.99
USA NMDP Japanese	566	0.0	99.99
USA NMDP Japanese	567	0.0	99.99
USA NMDP Japanese	568	0.0	99.99
USA NMDP Japanese	569	0.0	99.99
USA NMDP Japanese	570	0.0	99.99
USA NMDP Japanese	571	0.0	99.99
USA NMDP Japanese	572	0.0	99.99
USA NMDP Japanese	573	0.0	99.99
USA NMDP Japanese	574	0.0	99.99
USA NMDP Japanese	575	0.0	99.99
USA NMDP Japanese	576	0.0	99.99
USA NMDP Japanese	577	0.0	99.99
USA NMDP Japanese	578	0.0	99.99
USA NMDP Japanese	579	0.0	99.99
USA NMDP Japanese	580	0.0	99.99
USA NMDP Japanese	581	0.0	99.99
USA NMDP Japanese	582	0.0	99.99
USA NMDP Japanese	583	0.0	99.99
USA NMDP Japanese	584	0.0	99.99
USA NMDP Japanese	585	0.0	99.99
USA NMDP Japanese	586	0.0	99.99
USA NMDP Japanese	587	0.0	99.99
USA NMDP Japanese	588	0.0	99.99
USA NMDP Japanese	589	0.0	99.99
USA NMDP Japanese	590	0.0	99.99
USA NMDP Japanese	591	0.0	99.99
USA NMDP Japanese	592	0.0	99.99
USA NMDP Japanese	593	0.0	99.99
USA NMDP Japanese	594	0.0	99.99
USA NMDP Japanese	595	0.0	99.99
USA NMDP Japanese	596	0.0	99.99
USA NMDP Japanese	597	0.0	99.99
USA NMDP Japanese	598	0.0	99.99
USA NMDP Japanese	599	0.0	99.99
USA NMDP Japanese	600	0.0	99.99
USA NMDP Japanese	601	0.0	99.99
USA NMDP Japanese	602	0.0	99.99
USA NMDP Japanese	603	0.0	99.99
USA NMDP Japanese	604	0.0	99.99
USA NMDP Japanese	605	0.0	99.99
USA NMDP Japanese	606	0.0	99.99
USA NMDP Japanese	607	0.0	99.99
USA NMDP Japanese	608	0.0	99.99
USA NMDP Japanese	609	0.0	99.99
USA NMDP Japanese	610	0.0	99.99
USA NMDP Japanese	611	0.0	99.99
USA NMDP Japanese	612	0.0	99.99
USA NMDP Japanese	613	0.0	99.99
USA NMDP Japanese	614	0.0	99.99
USA NMDP Japanese	615	0.0	99.99
USA NMDP Japanese	616	0.0	99.99
USA NMDP Japanese	617	0.0	99.99
USA NMDP Japanese	618	0.0	99.99
USA NMDP Japanese	619	0.0	99.99
USA NMDP Japanese	620	0.0	99.99
USA NMDP Japanese	621	0.0	99.99
USA NMDP Japanese	622	0.0	99.99
USA NMDP Japanese	623	0.0	99.99
USA NMDP Japanese	624	0.0	99.99
USA NMDP Japanese	625	0.0	99.99
USA NMDP Japanese	626	0.0	99.99
USA NMDP Japanese	627	0.0	99.99
USA NMDP Japanese	628	0.0	99.99
USA NMDP Japanese	629	0.0	99.99
USA NMDP Japanese	630	0.0	99.99
USA NMDP Japanese	631	0.0	99.99
USA NMDP Japanese	632	0.0	99.99
USA NMDP Japanese	633	0.0	99.99
USA NMDP Japanese	634	0.0	99.99
USA NMDP Japanese	635	0.0	99.99
USA NMDP Japanese	636	0.0	99.99
USA NMDP Japanese	637	0.0	99.99
USA NMDP Japanese	638	0.0	99.99
USA NMDP Japanese	639	0.0	99.99
USA NMDP Japanese	640	0.0	99.99
USA NMDP Japanese	641	0.0	99.99
USA NMDP Japanese	642	0.0	99.99
USA NMDP Japanese	643	0.0	99.99
USA NMDP Japanese	644	0.0	99.99
USA NMDP Japanese	645	0.0	99.99
USA NMDP Japanese	646	0.0	99.99
USA NMDP Japanese	647	0.0	99.99
USA NMDP Japanese	648	0.0	99.99
USA NMDP Japanese	649	0.0	99.99
USA NMDP Japanese	650	0.0	99.99
USA NMDP Japanese	651	0.0	99.99
USA NMDP Japanese	652	0.0	99.99
USA NMDP Japanese	653	0.0	99.99
USA NMDP Japanese	654	0.0	99.99
USA NMDP Japanese	655	0.0	99.99
USA NMDP Japanese	656	0.0	99.99
USA NMDP Japanese	657	0.0	99.99
USA NMDP Japanese	658	0.0	99.99
USA NMDP Japanese	659	0.0	99.99
